TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1522330,2,2.998773,1.096760,1.604684,1.053844,0.000000,0.000000,0.000000,0.000000,1.053844,0.821572,20.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,9.000000,1.000000,0.999453,0.810811,27776.000000,83.234816,47182.477312,0.564955,9.000000,3.000000,0.977577,0.855263,29120.000000,84.592640,49925.007360,0.560841,10.000000,5.000000,0.968332,0.782313,26656.000000,73.684992,43437.096960,0.587885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:32:23Z
1523347,3,2.998773,1.096760,1.604684,1.082173,0.000000,0.000000,0.000000,0.000000,1.082173,0.824882,15.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,9.000000,1.000000,0.999453,0.810811,27776.000000,83.234816,47182.477312,0.564955,9.000000,3.000000,0.977577,0.855263,29120.000000,84.592640,49925.007360,0.560841,10.000000,6.000000,0.934701,0.789474,26880.000000,74.096640,43642.920960,0.590245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:32:24Z
1531369,1,2.998773,1.156596,1.604684,1.082173,0.000000,0.000000,0.000000,0.000000,1.082173,0.831460,19.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,9.000000,2.000000,0.993219,0.816993,28000.000000,83.461120,47386.603520,0.567249,9.000000,3.000000,0.977577,0.855263,29120.000000,84.592640,49925.007360,0.560841,10.000000,6.000000,0.934701,0.789474,26880.000000,74.096640,43642.920960,0.590245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:32:32Z
1572561,2,2.998773,1.156596,1.613103,1.082173,0.000000,0.000000,0.000000,0.000000,1.082173,0.831906,20.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,9.000000,2.000000,0.993219,0.816993,28896.000000,84.366336,48156.037120,0.576792,9.000000,3.000000,0.982706,0.859873,30240.000000,85.724160,50607.313920,0.575411,10.000000,6.000000,0.934701,0.789474,27776.000000,75.743232,44416.819200,0.600133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:33:13Z
1573549,3,2.998773,1.156596,1.613103,1.619656,0.000000,0.000000,0.000000,0.000000,1.156596,0.877239,20.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,9.000000,2.000000,0.993219,0.816993,28896.000000,84.366336,48156.037120,0.576792,9.000000,3.000000,0.982706,0.859873,30240.000000,85.724160,50607.313920,0.575411,9.000000,3.000000,0.986698,0.796178,28000.000000,76.154880,44610.293760,0.602552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:33:14Z
1581584,1,2.998773,1.158107,1.613103,1.619656,0.000000,0.000000,0.000000,0.000000,1.158107,0.877401,19.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,9.000000,2.000000,0.994516,0.822785,29120.000000,84.592640,48348.395520,0.579130,9.000000,3.000000,0.982706,0.859873,30240.000000,85.724160,50607.313920,0.575411,9.000000,3.000000,0.986698,0.796178,28000.000000,76.154880,44610.293760,0.602552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:33:22Z
1622761,2,2.998773,1.158107,1.624435,1.619656,0.000000,0.000000,0.000000,0.000000,1.158107,0.878024,21.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,9.000000,2.000000,0.994516,0.822785,30016.000000,85.497856,49117.829120,0.588300,9.000000,4.000000,0.912476,0.864198,31360.000000,86.855680,51289.620480,0.589593,9.000000,3.000000,0.986698,0.796178,28896.000000,77.060096,45156.139008,0.615110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:34:03Z
1623785,3,2.998773,1.158107,1.624435,1.621711,0.000000,0.000000,0.000000,0.000000,1.158107,0.878136,21.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,9.000000,2.000000,0.994516,0.822785,30016.000000,85.497856,49117.829120,0.588300,9.000000,4.000000,0.912476,0.864198,31360.000000,86.855680,51289.620480,0.589593,9.000000,4.000000,0.910946,0.802469,29120.000000,77.286400,45292.600320,0.618203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:34:04Z
1631809,1,2.998773,1.164839,1.624435,1.621711,0.000000,0.000000,0.000000,0.000000,1.164839,0.878853,16.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,10.000000,7.000000,0.931179,0.828221,30240.000000,85.724160,49310.187520,0.590547,9.000000,4.000000,0.912476,0.864198,31360.000000,86.855680,51289.620480,0.589593,9.000000,4.000000,0.910946,0.802469,29120.000000,77.286400,45292.600320,0.618203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:34:13Z
1672994,2,2.998773,1.164839,1.694995,1.621711,0.000000,0.000000,0.000000,0.000000,1.164839,0.882437,21.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,10.000000,7.000000,0.931179,0.828221,31136.000000,87.370752,50026.455040,0.600003,9.000000,4.000000,0.952111,0.868263,32480.000000,87.987200,51918.745600,0.604021,9.000000,4.000000,0.910946,0.802469,29792.000000,77.965312,45670.075392,0.627807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:34:54Z
1682027,1,2.998773,2.012419,1.694995,1.621711,0.000000,0.000000,0.000000,0.000000,1.621711,0.934919,26.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,8.000000,1.000000,0.999917,0.833333,31360.000000,87.782400,50205.521920,0.602324,9.000000,4.000000,0.952111,0.868263,32480.000000,87.987200,51918.745600,0.604021,9.000000,4.000000,0.910946,0.802469,30016.000000,78.191616,45795.900416,0.630974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:35:03Z
1684045,3,2.998773,2.012419,1.694995,2.012548,0.000000,0.000000,0.000000,0.000000,1.694995,0.951831,26.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,8.000000,1.000000,0.999917,0.833333,31360.000000,87.782400,50205.521920,0.602324,9.000000,4.000000,0.952111,0.868263,32704.000000,88.213504,52044.570624,0.606864,8.000000,1.000000,0.999981,0.803571,30240.000000,78.417920,45921.725440,0.634123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:35:05Z
1723228,2,2.998773,2.012419,2.010852,2.012548,0.000000,0.000000,0.000000,0.000000,2.010852,0.965444,27.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,8.000000,1.000000,0.999917,0.833333,32256.000000,88.275968,50650.720256,0.614720,8.000000,2.000000,0.941538,0.872093,33600.000000,89.118720,52547.870720,0.618103,8.000000,1.000000,0.999981,0.803571,30912.000000,78.788096,46255.624192,0.644073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:35:44Z
1732271,1,2.998773,2.019777,2.010852,2.012548,0.000000,0.000000,0.000000,0.000000,2.010852,0.965662,27.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,8.000000,2.000000,0.945717,0.838150,32480.000000,88.399360,50762.019840,0.617785,8.000000,2.000000,0.941538,0.872093,33600.000000,89.118720,52547.870720,0.618103,8.000000,1.000000,0.999981,0.803571,31136.000000,78.911488,46366.923776,0.647358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:35:53Z
1734274,3,2.998773,2.019777,2.010852,2.115050,0.000000,0.000000,0.000000,0.000000,2.010852,0.968324,28.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,8.000000,2.000000,0.945717,0.838150,32480.000000,88.399360,50762.019840,0.617785,8.000000,2.000000,0.941538,0.872093,33824.000000,89.242112,52652.753920,0.621126,8.000000,3.000000,0.702549,0.809249,31360.000000,79.034880,46478.223360,0.650627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:35:55Z
1773447,2,2.998773,2.019777,2.023815,2.115050,0.000000,0.000000,0.000000,0.000000,2.019777,0.968725,28.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,8.000000,2.000000,0.945717,0.838150,33376.000000,88.892928,51181.552640,0.630227,8.000000,3.000000,0.672244,0.875706,34720.000000,89.735680,53072.286720,0.633099,8.000000,3.000000,0.702549,0.809249,32032.000000,79.405056,46701.439488,0.661907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:36:34Z
1782469,1,2.998773,2.123700,2.023815,2.115050,0.000000,0.000000,0.000000,0.000000,2.023815,0.971506,28.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,8.000000,3.000000,0.705423,0.842697,33600.000000,89.016320,51286.435840,0.633306,8.000000,3.000000,0.672244,0.875706,34720.000000,89.735680,53072.286720,0.633099,8.000000,3.000000,0.702549,0.809249,32256.000000,79.528448,46775.844864,0.665643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:36:43Z
1784494,3,2.998773,2.123700,2.023815,2.865006,0.000000,0.000000,0.000000,0.000000,2.023815,0.970925,33.000000,7.000000,1.000000,0.000000,0.882353,28000.000000,50.268160,35353.483520,0.760321,8.000000,3.000000,0.705423,0.842697,33600.000000,89.016320,51286.435840,0.633306,8.000000,3.000000,0.672244,0.875706,34944.000000,89.859072,53146.692096,0.636427,7.000000,0.000000,0.973379,0.814607,32480.000000,79.651840,46850.250240,0.669367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T16:36:45Z
