TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
1524884,3,2.069263,2.430107,2.464892,2.392748,0,0,0,0,0,0,0,0,2.069263,0.995461,28,8,2,0.996794,0.993377,0.593099,8,3,0.941176,0.97973,0.585075,8,3,0.954648,0.97973,0.636585,8,3,0.926707,0.986842,0.720676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:00:11Z
1532888,1,2.069263,2.437405,2.464892,2.392748,0,0,0,0,0,0,0,0,2.069263,0.995407,28,8,2,0.996794,0.993377,0.595995,8,3,0.944003,0.980392,0.588212,8,3,0.954648,0.97973,0.636585,8,3,0.926707,0.986842,0.720676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:00:19Z
1543934,2,2.069263,2.437405,2.869228,2.392748,0,0,0,0,0,0,0,0,2.069263,0.986605,33,8,2,0.996794,0.993377,0.59888,8,3,0.944003,0.980392,0.59134,7,0,0.999967,0.974026,0.64327,8,3,0.926707,0.986842,0.724252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:00:30Z
1562024,0,2.071346,2.437405,2.869228,2.392748,0,0,0,0,0,0,0,0,2.071346,0.986674,27,8,2,0.997797,0.99359,0.604615,8,3,0.944003,0.980392,0.594458,7,0,0.999967,0.974026,0.646707,8,3,0.926707,0.986842,0.731363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:00:48Z
1575086,3,2.071346,2.437405,2.869228,2.422033,0,0,0,0,0,0,0,0,2.071346,0.986845,28,8,2,0.997797,0.99359,0.607467,8,3,0.944003,0.980392,0.600664,7,0,0.999967,0.974026,0.653548,8,3,0.938049,0.987261,0.73842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:01:02Z
1583120,1,2.071346,2.471272,2.869228,2.422033,0,0,0,0,0,0,0,0,2.071346,0.986934,28,8,2,0.997797,0.99359,0.610307,8,3,0.957119,0.981013,0.603752,7,0,0.999967,0.974026,0.653548,8,3,0.938049,0.987261,0.73842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:01:10Z
1594172,2,2.071346,2.471272,2.869228,2.422033,0,0,0,0,0,0,0,0,2.071346,0.986934,40,8,2,0.997797,0.99359,0.613136,8,3,0.957119,0.981013,0.606832,7,0,0,0.974843,0.660347,8,3,0.938049,0.987261,0.741928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:01:21Z
1612212,0,2.07295,2.471272,2.869228,2.422033,0,0,0,0,0,0,0,0,2.07295,0.986988,27,8,2,0.99857,0.993789,0.618762,8,3,0.957119,0.981013,0.609901,7,0,0,0.974843,0.660347,8,3,0.938049,0.987261,0.748905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:01:39Z
1633296,1,2.07295,2.868576,2.869228,2.422033,0,0,0,0,0,0,0,0,2.07295,0.983208,33,8,2,0.99857,0.993789,0.624345,7,0,0.99974,0.981595,0.619052,7,0,0,0.974843,0.660347,8,3,0.938049,0.987261,0.752373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:02:00Z
1635317,3,2.07295,2.868576,2.869228,2.497745,0,0,0,0,0,0,0,0,2.07295,0.984044,28,8,2,0.99857,0.993789,0.624345,7,0,0.99974,0.981595,0.619052,7,0,0,0.974843,0.660347,8,3,0.967372,0.981595,0.755828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:02:02Z
1662414,0,2.073365,2.868576,2.869228,2.497745,0,0,0,0,0,0,0,0,2.073365,0.984061,27,8,2,0.998769,0.993976,0.632639,7,0,0.99974,0.981595,0.625299,7,0,0,0.974843,0.660347,8,3,0.967372,0.981595,0.7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:02:29Z
1683472,1,2.073365,2.890875,2.869228,2.497745,0,0,0,0,0,0,0,0,2.073365,0.983643,34,8,2,0.998769,0.993976,0.638116,7,1,0.924789,0.982143,0.634605,7,0,0,0.974843,0.660347,8,3,0.967372,0.981595,0.76952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:02:50Z
1685481,3,2.073365,2.890875,2.869228,2.867022,0,0,0,0,0,0,0,0,2.073365,0.983401,33,8,2,0.998769,0.993976,0.638116,7,1,0.924789,0.982143,0.634605,7,0,0,0.974843,0.660347,7,0,0.999198,0.982143,0.772911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:02:52Z
1712561,0,2.075603,2.890875,2.869228,2.867022,0,0,0,0,0,0,0,0,2.075603,0.983499,27,8,2,0.999848,0.994152,0.646255,7,1,0.924789,0.982143,0.640911,7,0,0,0.974843,0.660347,7,0,0.999198,0.982143,0.779947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:03:19Z
1733652,1,2.075603,3.008669,2.869228,2.867022,0,0,0,0,0,0,0,0,2.075603,0.981834,34,8,2,0.999848,0.994152,0.651629,7,1,0.962471,0.982659,0.650311,7,0,0,0.974843,0.660347,7,0,0.999198,0.982143,0.786935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:03:40Z
1735679,3,2.075603,3.008669,2.869228,2.868048,0,0,0,0,0,0,0,0,2.075603,0.981826,33,8,2,0.999848,0.994152,0.651629,7,1,0.962471,0.982659,0.650311,7,0,0,0.974843,0.660347,7,0,0.999556,0.982659,0.790411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:03:42Z
1762753,0,2.996746,3.008669,2.869228,2.268048,0,0,0,0,0,0,0,0,2.268048,0.999477,34,7,1,0.958657,0.994318,0.659616,7,1,0.962471,0.982659,0.656538,7,0,0,0.974843,0.660347,7,0,0.999556,0.982659,0.79733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:04:09Z
1783869,1,2.996746,3.008669,2.869228,2.268048,0,0,0,0,0,0,0,0,2.268048,0.999477,40,7,1,0.958657,0.994318,0.665723,7,1,0,0.983146,0.66582,7,0,0,0.974843,0.660347,7,0,0.999556,0.982659,0.804202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:04:30Z
1785883,3,2.996746,3.008669,2.869228,2.268048,0,0,0,0,0,0,0,0,1.63299456,0.999477,40,7,1,0.958657,0.994318,0.665723,7,1,0,0.983146,0.66582,7,0,0,0.974843,0.660347,7,0,0,0.983146,0.807622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T22:04:32Z
