TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1403606,2,1.164273,1.079473,1.163466,1.948273,1.164287,2.012586,0.000000,0.000000,1.079473,0.927903,19.000000,9.000000,2.000000,0.999811,0.791367,24864.000000,74.322944,42711.480320,0.555916,10.000000,6.000000,0.932369,0.797101,24864.000000,76.566528,44305.674240,0.535913,9.000000,2.000000,0.999118,0.678571,21280.000000,60.820480,35679.334400,0.565033,9.000000,5.000000,0.984156,0.839416,26208.000000,57.566208,35333.345280,0.710037,9.000000,2.000000,0.999823,0.839416,26208.000000,62.404608,40156.426240,0.624757,8.000000,1.000000,1.000000,0.851852,26656.000000,57.607168,35217.519616,0.725094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:47:56Z
1406626,5,1.164273,1.079473,1.163466,1.948273,1.164287,2.135410,0.000000,0.000000,1.079473,0.919004,27.000000,9.000000,2.000000,0.999811,0.791367,24864.000000,74.322944,42711.480320,0.555916,10.000000,6.000000,0.932369,0.797101,24864.000000,76.566528,44305.674240,0.535913,9.000000,2.000000,0.999118,0.678571,21280.000000,60.820480,35679.334400,0.565033,9.000000,5.000000,0.984156,0.839416,26432.000000,57.792512,35446.497280,0.714090,9.000000,2.000000,0.999823,0.839416,26432.000000,62.630912,40348.784640,0.627330,8.000000,2.000000,0.999860,0.857143,26880.000000,57.730560,35328.819200,0.729150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:47:59Z
1424715,3,1.164273,1.079473,1.163466,2.012576,1.164287,2.135410,0.000000,0.000000,1.079473,0.915546,26.000000,9.000000,2.000000,0.999811,0.791367,25312.000000,74.775552,43096.197120,0.561349,10.000000,6.000000,0.932369,0.797101,25312.000000,77.389824,44692.623360,0.541297,9.000000,2.000000,0.999118,0.678571,21728.000000,61.273088,36064.051200,0.571428,8.000000,1.000000,0.999995,0.845070,26880.000000,58.245120,35672.801280,0.722119,9.000000,2.000000,0.999823,0.839416,26656.000000,62.857216,40541.143040,0.629879,8.000000,2.000000,0.999860,0.857143,27104.000000,57.853952,35433.702400,0.733313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:48:17Z
1425728,4,1.164273,1.079473,1.163466,2.012576,1.222161,2.135410,0.000000,0.000000,1.079473,0.918574,16.000000,9.000000,2.000000,0.999811,0.791367,25312.000000,74.775552,43096.197120,0.561349,10.000000,6.000000,0.932369,0.797101,25312.000000,77.389824,44692.623360,0.541297,9.000000,2.000000,0.999118,0.678571,21728.000000,61.273088,36064.051200,0.571428,8.000000,1.000000,0.999995,0.845070,26880.000000,58.245120,35672.801280,0.722119,10.000000,7.000000,0.977002,0.845070,26880.000000,63.083520,40733.501440,0.632403,8.000000,2.000000,0.999860,0.857143,27104.000000,57.853952,35433.702400,0.733313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:48:18Z
1441807,0,1.165192,1.079473,1.163466,2.012576,1.222161,2.135410,0.000000,0.000000,1.079473,0.918625,16.000000,10.000000,7.000000,0.931461,0.798611,25760.000000,75.228160,43480.913920,0.566685,10.000000,6.000000,0.932369,0.797101,25312.000000,77.389824,44692.623360,0.541297,9.000000,2.000000,0.999118,0.678571,21952.000000,61.499392,36256.409600,0.574574,8.000000,1.000000,0.999995,0.845070,27104.000000,58.368512,35784.100864,0.726133,10.000000,7.000000,0.977002,0.845070,27104.000000,63.495168,40912.568320,0.635110,8.000000,2.000000,0.999860,0.857143,27552.000000,58.100736,35643.468800,0.741566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:48:34Z
1452866,1,1.165192,1.121081,1.163466,2.012576,1.222161,2.135410,0.000000,0.000000,1.121081,0.921320,16.000000,10.000000,7.000000,0.931461,0.798611,25984.000000,75.639808,43659.980800,0.569492,10.000000,7.000000,0.896198,0.793103,25760.000000,78.213120,45079.572480,0.546589,9.000000,2.000000,0.999118,0.678571,22176.000000,61.725696,36448.768000,0.577688,8.000000,1.000000,0.999995,0.845070,27328.000000,58.491904,35895.400448,0.730121,10.000000,7.000000,0.977002,0.845070,27328.000000,63.906816,41091.635200,0.637794,8.000000,2.000000,0.999860,0.857143,27776.000000,58.224128,35748.352000,0.745657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:48:45Z
1453871,2,1.165192,1.121081,1.164485,2.012576,1.222161,2.135410,0.000000,0.000000,1.121081,0.921378,19.000000,10.000000,7.000000,0.931461,0.798611,25984.000000,75.639808,43659.980800,0.569492,10.000000,7.000000,0.896198,0.793103,25760.000000,78.213120,45079.572480,0.546589,9.000000,2.000000,0.999993,0.689655,22400.000000,61.952000,36641.126400,0.580768,8.000000,1.000000,0.999995,0.845070,27328.000000,58.491904,35895.400448,0.730121,10.000000,7.000000,0.977002,0.845070,27328.000000,63.906816,41091.635200,0.637794,8.000000,2.000000,0.999860,0.857143,27776.000000,58.224128,35748.352000,0.745657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:48:46Z
1456892,5,1.165192,1.121081,1.164485,2.012576,1.222161,2.889114,0.000000,0.000000,1.121081,0.855401,28.000000,10.000000,7.000000,0.931461,0.798611,25984.000000,75.639808,43659.980800,0.569492,10.000000,7.000000,0.896198,0.793103,25760.000000,78.213120,45079.572480,0.546589,9.000000,2.000000,0.999993,0.689655,22400.000000,61.952000,36641.126400,0.580768,8.000000,1.000000,0.999995,0.845070,27552.000000,58.615296,36006.700032,0.734086,10.000000,7.000000,0.977002,0.845070,27552.000000,64.318464,41270.702080,0.640454,8.000000,3.000000,0.959668,0.862069,28000.000000,58.347520,35853.235200,0.749723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:48:49Z
1475001,3,1.165192,1.121081,1.164485,2.133182,1.222161,2.889114,0.000000,0.000000,1.121081,0.853202,27.000000,10.000000,7.000000,0.931461,0.798611,26432.000000,76.463104,44018.114560,0.575036,10.000000,7.000000,0.896198,0.793103,26208.000000,79.036416,45437.706240,0.552141,9.000000,2.000000,0.999993,0.689655,22848.000000,62.404608,37025.843200,0.586833,8.000000,2.000000,0.998817,0.850340,28000.000000,58.862080,36229.299200,0.741941,10.000000,7.000000,0.977002,0.845070,27776.000000,64.730112,41449.768960,0.643092,8.000000,3.000000,0.959668,0.862069,28224.000000,58.470912,35927.640576,0.754405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:49:08Z
1486033,4,1.165192,1.121081,1.164485,2.133182,1.641430,2.889114,0.000000,0.000000,1.121081,0.871600,20.000000,10.000000,7.000000,0.931461,0.798611,26656.000000,76.874752,44197.181440,0.577774,10.000000,7.000000,0.896198,0.793103,26432.000000,79.448064,45616.773120,0.554884,9.000000,2.000000,0.999993,0.689655,23072.000000,62.630912,37218.201600,0.589819,8.000000,2.000000,0.998817,0.850340,28224.000000,58.985472,36334.182400,0.745964,9.000000,3.000000,0.999963,0.844595,28000.000000,65.141760,41628.835840,0.645706,8.000000,3.000000,0.959668,0.862069,28448.000000,58.594304,36002.045952,0.759068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:49:19Z
1492060,0,1.641392,1.121081,1.164485,2.133182,1.641430,2.889114,0.000000,0.000000,1.121081,0.894492,20.000000,9.000000,3.000000,0.999940,0.805369,26880.000000,77.286400,44376.248320,0.580491,10.000000,7.000000,0.896198,0.793103,26432.000000,79.448064,45616.773120,0.554884,9.000000,2.000000,0.999993,0.689655,23072.000000,62.630912,37218.201600,0.589819,8.000000,2.000000,0.998817,0.850340,28224.000000,58.985472,36334.182400,0.745964,9.000000,3.000000,0.999963,0.844595,28000.000000,65.141760,41628.835840,0.645706,8.000000,3.000000,0.959668,0.862069,28672.000000,58.717696,36076.451328,0.763711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:49:25Z
1503148,1,1.641392,1.220674,1.164485,2.133182,1.641430,2.889114,0.000000,0.000000,1.164485,0.901336,16.000000,9.000000,3.000000,0.999940,0.805369,27104.000000,77.512704,44512.709632,0.583743,10.000000,7.000000,0.975814,0.800000,26880.000000,80.271360,45974.906880,0.560306,9.000000,2.000000,0.999993,0.689655,23296.000000,62.857216,37410.560000,0.592774,8.000000,2.000000,0.998817,0.850340,28448.000000,59.108864,36439.065600,0.749964,9.000000,3.000000,0.999963,0.844595,28224.000000,65.368064,41765.297152,0.648960,8.000000,3.000000,0.959668,0.862069,28896.000000,58.841088,36150.856704,0.768336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:49:36Z
1504156,2,1.641392,1.220674,1.637677,2.133182,1.641430,2.889114,0.000000,0.000000,1.220674,0.924863,20.000000,9.000000,3.000000,0.999940,0.805369,27104.000000,77.512704,44512.709632,0.583743,10.000000,7.000000,0.975814,0.800000,26880.000000,80.271360,45974.906880,0.560306,9.000000,3.000000,0.997677,0.700000,23520.000000,63.083520,37602.918400,0.595698,8.000000,2.000000,0.998817,0.850340,28448.000000,59.108864,36439.065600,0.749964,9.000000,3.000000,0.999963,0.844595,28224.000000,65.368064,41765.297152,0.648960,8.000000,3.000000,0.959668,0.862069,28896.000000,58.841088,36150.856704,0.768336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:49:37Z
1507221,5,1.641392,1.220674,1.637677,2.133182,1.641430,2.928148,0.000000,0.000000,1.220674,0.922019,28.000000,9.000000,3.000000,0.999940,0.805369,27104.000000,77.512704,44512.709632,0.583743,10.000000,7.000000,0.975814,0.800000,26880.000000,80.271360,45974.906880,0.560306,9.000000,3.000000,0.997677,0.700000,23520.000000,63.083520,37602.918400,0.595698,8.000000,2.000000,0.998817,0.850340,28672.000000,59.232256,36543.948800,0.753942,9.000000,3.000000,0.999963,0.844595,28448.000000,65.594368,41901.758464,0.652192,8.000000,3.000000,0.972634,0.866667,29120.000000,58.964480,36225.262080,0.772941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:49:40Z
1525292,3,1.641392,1.220674,1.637677,2.947819,1.641430,2.928148,0.000000,0.000000,1.220674,0.897273,28.000000,9.000000,3.000000,0.999940,0.805369,27552.000000,77.965312,44785.632256,0.590189,10.000000,7.000000,0.975814,0.800000,27328.000000,81.094656,46333.040640,0.565644,9.000000,3.000000,0.997677,0.700000,23968.000000,63.536128,37875.841024,0.603234,8.000000,3.000000,0.979168,0.855263,29120.000000,59.479040,36753.715200,0.761828,9.000000,3.000000,0.999963,0.844595,28672.000000,65.820672,42038.219776,0.655404,8.000000,3.000000,0.972634,0.866667,29344.000000,59.087872,36299.667456,0.777528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:49:58Z
1536351,4,1.641392,1.220674,1.637677,2.947819,1.772266,2.928148,0.000000,0.000000,1.220674,0.901900,21.000000,9.000000,3.000000,0.999940,0.805369,27776.000000,78.191616,44922.093568,0.593383,10.000000,7.000000,0.975814,0.800000,27552.000000,81.506304,46512.107520,0.568282,9.000000,3.000000,0.997677,0.700000,24192.000000,63.762432,38012.302336,0.606961,8.000000,3.000000,0.979168,0.855263,29344.000000,59.602432,36828.120576,0.766371,9.000000,4.000000,0.995516,0.849673,29120.000000,66.273280,42311.142400,0.661764,8.000000,3.000000,0.972634,0.866667,29568.000000,59.211264,36374.072832,0.782096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:50:09Z
1542381,0,1.767195,1.220674,1.637677,2.947819,1.772266,2.928148,0.000000,0.000000,1.220674,0.906424,21.000000,9.000000,4.000000,0.992667,0.811688,28000.000000,78.417920,45058.554880,0.596557,10.000000,7.000000,0.975814,0.800000,27552.000000,81.506304,46512.107520,0.568282,9.000000,3.000000,0.997677,0.700000,24192.000000,63.762432,38012.302336,0.606961,8.000000,3.000000,0.979168,0.855263,29344.000000,59.602432,36828.120576,0.766371,9.000000,4.000000,0.995516,0.849673,29120.000000,66.273280,42311.142400,0.661764,8.000000,3.000000,0.972634,0.866667,29792.000000,59.334656,36448.478208,0.786645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:50:15Z
1553441,1,1.767195,1.772790,1.637677,2.947819,1.772266,2.928148,0.000000,0.000000,1.637677,0.934074,21.000000,9.000000,4.000000,0.992667,0.811688,28224.000000,78.644224,45184.379904,0.599853,9.000000,4.000000,0.995810,0.806452,28000.000000,82.329600,46870.241280,0.573498,9.000000,3.000000,0.997677,0.700000,24416.000000,63.988736,38148.763648,0.610662,8.000000,3.000000,0.979168,0.855263,29568.000000,59.725824,36902.525952,0.770896,9.000000,4.000000,0.995516,0.849673,29344.000000,66.499584,42436.967424,0.665081,8.000000,3.000000,0.972634,0.866667,30016.000000,59.458048,36522.883584,0.791175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:50:26Z
1554455,2,1.767195,1.772790,1.918442,2.947819,1.772266,2.928148,0.000000,0.000000,1.767195,0.943328,22.000000,9.000000,4.000000,0.992667,0.811688,28224.000000,78.644224,45184.379904,0.599853,9.000000,4.000000,0.995810,0.806452,28000.000000,82.329600,46870.241280,0.573498,9.000000,5.000000,0.969087,0.709677,24640.000000,64.215040,38285.224960,0.614336,8.000000,3.000000,0.979168,0.855263,29568.000000,59.725824,36902.525952,0.770896,9.000000,4.000000,0.995516,0.849673,29344.000000,66.499584,42436.967424,0.665081,8.000000,3.000000,0.972634,0.866667,30016.000000,59.458048,36522.883584,0.791175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:50:27Z
1557480,5,1.767195,1.772790,1.918442,2.947819,1.772266,2.943362,0.000000,0.000000,1.767195,0.942745,33.000000,9.000000,4.000000,0.992667,0.811688,28224.000000,78.644224,45184.379904,0.599853,9.000000,4.000000,0.995810,0.806452,28000.000000,82.329600,46870.241280,0.573498,9.000000,5.000000,0.969087,0.709677,24640.000000,64.215040,38285.224960,0.614336,8.000000,3.000000,0.979168,0.855263,29792.000000,59.849216,36976.931328,0.775402,9.000000,4.000000,0.995516,0.849673,29568.000000,66.725888,42562.792448,0.668377,7.000000,0.000000,1.000000,0.870968,30240.000000,59.581440,36597.288960,0.795687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:50:30Z
1585659,3,1.767195,1.772790,1.918442,2.957898,1.772266,2.943362,0.000000,0.000000,1.767195,0.942351,28.000000,9.000000,4.000000,0.992667,0.811688,28896.000000,79.323136,45561.854976,0.609633,9.000000,4.000000,0.995810,0.806452,28672.000000,83.008512,47247.716352,0.583139,9.000000,5.000000,0.969087,0.709677,25312.000000,64.893952,38624.680960,0.626335,8.000000,3.000000,0.982516,0.854430,30240.000000,60.096000,37125.742080,0.784361,9.000000,4.000000,0.995516,0.849673,30016.000000,67.178496,42814.442496,0.674912,7.000000,0.000000,1.000000,0.870968,30688.000000,59.715072,36749.495808,0.804582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:50:58Z
1586673,4,1.767195,1.772790,1.918442,2.957898,1.869469,2.943362,0.000000,0.000000,1.767195,0.945381,22.000000,9.000000,4.000000,0.992667,0.811688,28896.000000,79.323136,45561.854976,0.609633,9.000000,4.000000,0.995810,0.806452,28672.000000,83.008512,47247.716352,0.583139,9.000000,5.000000,0.969087,0.709677,25312.000000,64.893952,38624.680960,0.626335,8.000000,3.000000,0.982516,0.854430,30240.000000,60.096000,37125.742080,0.784361,9.000000,5.000000,0.944349,0.854430,30240.000000,67.404800,42940.267520,0.678151,7.000000,0.000000,1.000000,0.870968,30688.000000,59.715072,36749.495808,0.804582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:50:59Z
1592699,0,1.886514,1.772790,1.918442,2.957898,1.869469,2.943362,0.000000,0.000000,1.772790,0.949100,22.000000,9.000000,5.000000,0.952959,0.817610,29120.000000,79.549440,45687.680000,0.612857,9.000000,4.000000,0.995810,0.806452,28672.000000,83.008512,47247.716352,0.583139,9.000000,5.000000,0.969087,0.709677,25312.000000,64.893952,38624.680960,0.626335,8.000000,3.000000,0.982516,0.854430,30240.000000,60.096000,37125.742080,0.784361,9.000000,5.000000,0.944349,0.854430,30240.000000,67.404800,42940.267520,0.678151,7.000000,0.000000,1.000000,0.870968,30912.000000,59.781888,36825.599232,0.809002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:51:05Z
1603759,1,1.886514,2.012570,1.918442,2.957898,1.869469,2.943362,0.000000,0.000000,1.869469,0.955779,26.000000,9.000000,5.000000,0.952959,0.817610,29344.000000,79.775744,45800.832000,0.616233,8.000000,1.000000,0.999992,0.812500,29120.000000,83.461120,47499.366400,0.589482,9.000000,5.000000,0.969087,0.709677,25536.000000,65.120256,38737.832960,0.630288,8.000000,3.000000,0.982516,0.854430,30464.000000,60.219392,37200.147456,0.788814,9.000000,5.000000,0.944349,0.854430,30464.000000,67.631104,43053.419520,0.681572,7.000000,0.000000,1.000000,0.870968,31136.000000,59.848704,36901.702656,0.813404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:51:16Z
1604776,2,1.886514,2.012570,2.012580,2.957898,1.869469,2.943362,0.000000,0.000000,1.869469,0.958056,26.000000,9.000000,5.000000,0.952959,0.817610,29344.000000,79.775744,45800.832000,0.616233,8.000000,1.000000,0.999992,0.812500,29120.000000,83.461120,47499.366400,0.589482,8.000000,1.000000,0.999997,0.718750,25760.000000,65.346560,38850.984960,0.634218,8.000000,3.000000,0.982516,0.854430,30464.000000,60.219392,37200.147456,0.788814,9.000000,5.000000,0.944349,0.854430,30464.000000,67.631104,43053.419520,0.681572,7.000000,0.000000,1.000000,0.870968,31136.000000,59.848704,36901.702656,0.813404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:51:17Z
1607788,5,1.886514,2.012570,2.012580,2.957898,1.869469,2.969783,0.000000,0.000000,1.869469,0.957168,28.000000,9.000000,5.000000,0.952959,0.817610,29344.000000,79.775744,45800.832000,0.616233,8.000000,1.000000,0.999992,0.812500,29120.000000,83.461120,47499.366400,0.589482,8.000000,1.000000,0.999997,0.718750,25760.000000,65.346560,38850.984960,0.634218,8.000000,3.000000,0.982516,0.854430,30688.000000,60.342784,37274.552832,0.793249,9.000000,5.000000,0.944349,0.854430,30688.000000,67.857408,43166.571520,0.684974,8.000000,3.000000,0.986464,0.875000,31360.000000,59.915520,36977.806080,0.817788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:51:20Z
1635945,3,1.886514,2.012570,2.012580,3.694077,1.869469,2.969783,0.000000,0.000000,1.869469,0.924396,34.000000,9.000000,5.000000,0.952959,0.817610,30016.000000,80.454656,46140.288000,0.626264,8.000000,1.000000,0.999992,0.812500,29792.000000,83.831296,47833.265152,0.599415,8.000000,1.000000,0.999997,0.718750,26432.000000,65.716736,39184.883712,0.645963,7.000000,1.000000,0.993905,0.858896,31360.000000,60.712960,37497.768960,0.806448,9.000000,5.000000,0.944349,0.854430,31136.000000,68.310016,43392.875520,0.691726,8.000000,3.000000,0.986464,0.875000,31808.000000,60.162304,37126.616832,0.826577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:51:49Z
1636963,4,1.886514,2.012570,2.012580,3.694077,2.011240,2.969783,0.000000,0.000000,1.886514,0.929043,26.000000,9.000000,5.000000,0.952959,0.817610,30016.000000,80.454656,46140.288000,0.626264,8.000000,1.000000,0.999992,0.812500,29792.000000,83.831296,47833.265152,0.599415,8.000000,1.000000,0.999997,0.718750,26432.000000,65.716736,39184.883712,0.645963,7.000000,1.000000,0.993905,0.858896,31360.000000,60.712960,37497.768960,0.806448,8.000000,1.000000,0.999331,0.858896,31360.000000,68.536320,43506.027520,0.695076,8.000000,3.000000,0.986464,0.875000,31808.000000,60.162304,37126.616832,0.826577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:51:50Z
1642972,0,2.119904,2.012570,2.012580,3.694077,2.011240,2.969783,0.000000,0.000000,2.011240,0.936080,27.000000,8.000000,2.000000,0.992600,0.823171,30240.000000,80.680960,46253.440000,0.629575,8.000000,1.000000,0.999992,0.812500,29792.000000,83.831296,47833.265152,0.599415,8.000000,1.000000,0.999997,0.718750,26432.000000,65.716736,39184.883712,0.645963,7.000000,1.000000,0.993905,0.858896,31360.000000,60.712960,37497.768960,0.806448,8.000000,1.000000,0.999331,0.858896,31360.000000,68.536320,43506.027520,0.695076,8.000000,3.000000,0.986464,0.875000,32032.000000,60.285696,37201.022208,0.830945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:51:56Z
1654042,1,2.119904,2.111262,2.012580,3.694077,2.011240,2.969783,0.000000,0.000000,2.011240,0.938818,27.000000,8.000000,2.000000,0.992600,0.823171,30464.000000,80.804352,46358.323200,0.632982,8.000000,2.000000,0.988553,0.818182,30240.000000,84.078080,48055.864320,0.605961,8.000000,1.000000,0.999997,0.718750,26656.000000,65.840128,39296.183296,0.649834,7.000000,1.000000,0.993905,0.858896,31584.000000,60.779776,37558.036992,0.811118,8.000000,1.000000,0.999331,0.858896,31584.000000,68.659712,43617.327104,0.698438,8.000000,3.000000,0.986464,0.875000,32256.000000,60.409088,37275.427584,0.835296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:52:07Z
1655067,2,2.119904,2.111262,2.112912,3.694077,2.011240,2.969783,0.000000,0.000000,2.011240,0.941624,27.000000,8.000000,2.000000,0.992600,0.823171,30464.000000,80.804352,46358.323200,0.632982,8.000000,2.000000,0.988553,0.818182,30240.000000,84.078080,48055.864320,0.605961,8.000000,2.000000,0.989326,0.727273,26880.000000,65.963520,39407.482880,0.653683,7.000000,1.000000,0.993905,0.858896,31584.000000,60.779776,37558.036992,0.811118,8.000000,1.000000,0.999331,0.858896,31584.000000,68.659712,43617.327104,0.698438,8.000000,3.000000,0.986464,0.875000,32256.000000,60.409088,37275.427584,0.835296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:52:08Z
1658069,5,2.119904,2.111262,2.112912,3.694077,2.011240,3.676772,0.000000,0.000000,2.011240,0.923653,34.000000,8.000000,2.000000,0.992600,0.823171,30464.000000,80.804352,46358.323200,0.632982,8.000000,2.000000,0.988553,0.818182,30240.000000,84.078080,48055.864320,0.605961,8.000000,2.000000,0.989326,0.727273,26880.000000,65.963520,39407.482880,0.653683,7.000000,1.000000,0.993905,0.858896,31808.000000,60.846592,37618.305024,0.815773,8.000000,1.000000,0.999331,0.858896,31808.000000,68.783104,43728.626688,0.701783,7.000000,1.000000,0.989249,0.878788,32480.000000,60.532480,37349.832960,0.839629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:52:11Z
1687249,4,2.119904,2.111262,2.112912,3.694077,2.855257,3.676772,0.000000,0.000000,2.111262,0.939029,28.000000,8.000000,2.000000,0.992600,0.823171,31136.000000,81.174528,46672.972800,0.643113,8.000000,2.000000,0.988553,0.818182,30912.000000,84.448256,48370.513920,0.615912,8.000000,2.000000,0.989326,0.727273,27552.000000,66.333696,39722.132480,0.665422,7.000000,1.000000,0.000000,0.858896,32480.000000,61.047040,37799.109120,0.829649,8.000000,3.000000,0.948422,0.863095,32480.000000,69.153280,44062.525440,0.711716,7.000000,1.000000,0.989249,0.878788,32928.000000,60.666112,37470.369024,0.848884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:52:40Z
