TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
1572560,7,2.985294,2.952033,2.485876,3.059941,2.466350,2.865896,2.068064,2.858593,2.068064,0.986240,32.000000,7.000000,1.000000,0.954994,0.974026,2.827708,7.000000,1.000000,0.944354,0.947712,2.542319,8.000000,3.000000,0.962775,0.921053,2.528334,7.000000,1.000000,0.978873,0.941558,2.704007,8.000000,3.000000,0.955213,0.961538,2.857738,7.000000,0.000000,0.998806,0.967742,2.734163,8.000000,2.000000,0.996216,0.909091,2.491943,7.000000,0.000000,0.996260,0.961538,2.940081,2023-05-08T20:53:06Z
1577625,2,2.985294,2.952033,2.863971,3.059941,2.466350,2.865896,2.068064,2.858593,2.068064,0.987501,32.000000,7.000000,1.000000,0.954994,0.974026,2.829533,7.000000,1.000000,0.944354,0.947712,2.545643,7.000000,0.000000,0.998135,0.923567,2.528710,7.000000,1.000000,0.978873,0.941558,2.704007,8.000000,3.000000,0.955213,0.961538,2.857738,7.000000,0.000000,0.998806,0.967742,2.734163,8.000000,2.000000,0.996216,0.909091,2.491943,7.000000,0.000000,0.996260,0.961538,2.940081,2023-05-08T20:53:11Z
1595725,0,2.860877,2.952033,2.863971,3.059941,2.466350,2.865896,2.068064,2.858593,2.068064,0.988027,32.000000,7.000000,1.000000,0.915193,0.974843,2.833115,7.000000,1.000000,0.944354,0.947712,2.545643,7.000000,0.000000,0.998135,0.923567,2.530840,7.000000,1.000000,0.978873,0.941558,2.709086,8.000000,3.000000,0.955213,0.961538,2.853592,7.000000,0.000000,0.998806,0.967742,2.735905,8.000000,2.000000,0.996216,0.909091,2.484778,7.000000,0.000000,0.996260,0.961538,2.939095,2023-05-08T20:53:29Z
1598755,3,2.860877,2.952033,2.863971,2.860796,2.466350,2.865896,2.068064,2.858593,2.068064,0.989273,32.000000,7.000000,1.000000,0.915193,0.974843,2.833115,7.000000,1.000000,0.944354,0.947712,2.548929,7.000000,0.000000,0.998135,0.923567,2.532945,7.000000,0.000000,0.997028,0.943396,2.711580,8.000000,3.000000,0.955213,0.961538,2.853592,7.000000,0.000000,0.998806,0.967742,2.735905,8.000000,2.000000,0.996216,0.909091,2.484778,7.000000,0.000000,0.996260,0.961538,2.939095,2023-05-08T20:53:32Z
1601786,6,2.860877,2.952033,2.863971,2.860796,2.466350,2.865896,2.487473,2.858593,2.466350,0.996010,32.000000,7.000000,1.000000,0.915193,0.974843,2.833115,7.000000,1.000000,0.944354,0.947712,2.548929,7.000000,0.000000,0.998135,0.923567,2.532945,7.000000,0.000000,0.997028,0.943396,2.711580,8.000000,3.000000,0.955213,0.961538,2.851565,7.000000,0.000000,0.998806,0.967742,2.736759,8.000000,3.000000,0.963394,0.911950,2.481287,7.000000,0.000000,0.996260,0.961538,2.939095,2023-05-08T20:53:36Z
1606858,1,2.860877,2.855117,2.863971,2.860796,2.466350,2.865896,2.487473,2.858593,2.466350,0.996392,32.000000,7.000000,1.000000,0.915193,0.974843,2.834874,7.000000,1.000000,0.913350,0.937500,2.552179,7.000000,0.000000,0.998135,0.923567,2.532945,7.000000,0.000000,0.997028,0.943396,2.711580,8.000000,3.000000,0.955213,0.961538,2.851565,7.000000,0.000000,0.998806,0.967742,2.736759,8.000000,3.000000,0.963394,0.911950,2.481287,7.000000,0.000000,0.996260,0.961538,2.938612,2023-05-08T20:53:41Z
1610853,5,2.860877,2.855117,2.863971,2.860796,2.466350,2.860809,2.487473,2.858593,2.466350,0.996407,32.000000,7.000000,1.000000,0.915193,0.974843,2.834874,7.000000,1.000000,0.913350,0.937500,2.552179,7.000000,0.000000,0.998135,0.923567,2.535023,7.000000,0.000000,0.997028,0.943396,2.712602,8.000000,3.000000,0.955213,0.961538,2.849568,7.000000,0.000000,0.997033,0.968750,2.737602,8.000000,3.000000,0.963394,0.911950,2.481287,7.000000,0.000000,0.996260,0.961538,2.938612,2023-05-08T20:53:45Z
1619954,4,2.860877,2.855117,2.863971,2.860796,2.455191,2.860809,2.487473,2.858593,2.455191,0.996293,32.000000,7.000000,1.000000,0.915193,0.974843,2.836612,7.000000,1.000000,0.913350,0.937500,2.555391,7.000000,0.000000,0.998135,0.923567,2.537076,7.000000,0.000000,0.997028,0.943396,2.713610,8.000000,3.000000,0.950891,0.962733,2.847601,7.000000,0.000000,0.997033,0.968750,2.737602,8.000000,3.000000,0.963394,0.911950,2.481287,7.000000,0.000000,0.996260,0.961538,2.938136,2023-05-08T20:53:54Z
1622960,7,2.860877,2.855117,2.863971,2.860796,2.455191,2.860809,2.487473,2.863771,2.455191,0.996279,32.000000,7.000000,1.000000,0.915193,0.974843,2.836612,7.000000,1.000000,0.913350,0.937500,2.555391,7.000000,0.000000,0.998135,0.923567,2.537076,7.000000,0.000000,0.997028,0.943396,2.713610,8.000000,3.000000,0.950891,0.962733,2.847601,7.000000,0.000000,0.997033,0.968750,2.738434,8.000000,3.000000,0.963394,0.911950,2.481974,7.000000,0.000000,0.998065,0.962733,2.937666,2023-05-08T20:53:57Z
1628011,2,2.860877,2.855117,2.837718,2.860796,2.455191,2.860809,2.487473,2.863771,2.455191,0.996346,32.000000,7.000000,1.000000,0.915193,0.974843,2.836612,7.000000,1.000000,0.913350,0.937500,2.558568,7.000000,1.000000,0.907784,0.925926,2.539103,7.000000,0.000000,0.997028,0.943396,2.713610,8.000000,3.000000,0.950891,0.962733,2.847601,7.000000,0.000000,0.997033,0.968750,2.738434,8.000000,3.000000,0.963394,0.911950,2.481974,7.000000,0.000000,0.998065,0.962733,2.937666,2023-05-08T20:54:02Z
1649180,3,2.860877,2.855117,2.837718,2.863690,2.455191,2.860809,2.487473,2.863771,2.455191,0.996337,32.000000,7.000000,1.000000,0.915193,0.974843,2.838329,7.000000,1.000000,0.913350,0.937500,2.564817,7.000000,1.000000,0.907784,0.925926,2.545605,7.000000,0.000000,0.998037,0.945122,2.716558,8.000000,3.000000,0.950891,0.962733,2.845662,7.000000,0.000000,0.997033,0.968750,2.740068,8.000000,3.000000,0.963394,0.911950,2.483319,7.000000,0.000000,0.998065,0.962733,2.936746,2023-05-08T20:54:23Z
1657502,1,2.860877,2.167381,2.837718,2.863690,2.455191,2.860809,2.487473,2.863771,2.167381,0.991202,32.000000,7.000000,1.000000,0.915193,0.974843,2.840026,8.000000,4.000000,0.773995,0.939394,2.567891,7.000000,1.000000,0.907784,0.925926,2.545605,7.000000,0.000000,0.998037,0.945122,2.716558,8.000000,3.000000,0.950891,0.962733,2.843752,7.000000,0.000000,0.997033,0.968750,2.740870,8.000000,3.000000,0.963394,0.911950,2.483978,7.000000,0.000000,0.998065,0.962733,2.936295,2023-05-08T20:54:31Z
1661460,5,2.860877,2.167381,2.837718,2.863690,2.455191,2.857934,2.487473,2.863771,2.167381,0.991218,32.000000,7.000000,1.000000,0.915193,0.974843,2.840026,8.000000,4.000000,0.773995,0.939394,2.567891,7.000000,1.000000,0.907784,0.925926,2.548803,7.000000,0.000000,0.998037,0.945122,2.717516,8.000000,3.000000,0.950891,0.962733,2.841869,7.000000,0.000000,0.996031,0.969697,2.741662,8.000000,3.000000,0.963394,0.911950,2.483978,7.000000,0.000000,0.998065,0.962733,2.936295,2023-05-08T20:54:35Z
1662279,6,2.860877,2.167381,2.837718,2.863690,2.455191,2.857934,2.948572,2.863771,2.167381,0.991355,32.000000,7.000000,1.000000,0.915193,0.974843,2.840026,8.000000,4.000000,0.773995,0.939394,2.567891,7.000000,1.000000,0.907784,0.925926,2.548803,7.000000,0.000000,0.998037,0.945122,2.717516,8.000000,3.000000,0.950891,0.962733,2.841869,7.000000,0.000000,0.996031,0.969697,2.741662,7.000000,1.000000,0.943246,0.909091,2.484629,7.000000,0.000000,0.998065,0.962733,2.936295,2023-05-08T20:54:36Z
1666301,0,3.009924,2.167381,2.837718,2.863690,2.455191,2.857934,2.948572,2.863771,2.167381,0.990531,32.000000,7.000000,1.000000,0.962873,0.963855,2.841703,8.000000,4.000000,0.773995,0.939394,2.567891,7.000000,1.000000,0.907784,0.925926,2.548803,7.000000,0.000000,0.998037,0.945122,2.717516,8.000000,3.000000,0.950891,0.962733,2.841869,7.000000,0.000000,0.996031,0.969697,2.741662,7.000000,1.000000,0.943246,0.909091,2.484629,7.000000,0.000000,0.998065,0.962733,2.935850,2023-05-08T20:54:40Z
1673399,7,3.009924,2.167381,2.837718,2.863690,2.455191,2.857934,2.948572,2.953184,2.167381,0.990169,32.000000,7.000000,1.000000,0.962873,0.963855,2.841703,8.000000,4.000000,0.773995,0.939394,2.567891,7.000000,1.000000,0.907784,0.925926,2.548803,7.000000,0.000000,0.998037,0.945122,2.718463,8.000000,3.000000,0.950891,0.962733,2.840013,7.000000,0.000000,0.996031,0.969697,2.742444,7.000000,1.000000,0.943246,0.909091,2.488125,7.000000,1.000000,0.944722,0.963855,2.935411,2023-05-08T20:54:47Z
1680609,4,3.009924,2.167381,2.837718,2.863690,2.490066,2.857934,2.948572,2.953184,2.167381,0.990525,32.000000,7.000000,1.000000,0.962873,0.963855,2.843361,8.000000,4.000000,0.773995,0.939394,2.569303,7.000000,1.000000,0.907784,0.925926,2.551965,7.000000,0.000000,0.998037,0.945122,2.719397,8.000000,3.000000,0.964398,0.958084,2.838183,7.000000,0.000000,0.996031,0.969697,2.742444,7.000000,1.000000,0.943246,0.909091,2.488125,7.000000,1.000000,0.944722,0.963855,2.935411,2023-05-08T20:54:54Z
1698668,2,3.009924,2.167381,2.862717,2.863690,2.490066,2.857934,2.948572,2.953184,2.167381,0.990480,32.000000,7.000000,1.000000,0.962873,0.963855,2.846618,8.000000,4.000000,0.773995,0.939394,2.572075,7.000000,0.000000,0.997698,0.917160,2.555093,7.000000,0.000000,0.998037,0.945122,2.720320,8.000000,3.000000,0.964398,0.958084,2.836379,7.000000,0.000000,0.996031,0.969697,2.743980,7.000000,1.000000,0.943246,0.909091,2.495005,7.000000,1.000000,0.944722,0.963855,2.937692,2023-05-08T20:55:12Z
1699634,3,3.009924,2.167381,2.862717,2.988410,2.490066,2.857934,2.948572,2.953184,2.167381,0.989998,32.000000,7.000000,1.000000,0.962873,0.963855,2.846618,8.000000,4.000000,0.773995,0.939394,2.572075,7.000000,0.000000,0.997698,0.917160,2.555093,7.000000,1.000000,0.955991,0.946746,2.721232,8.000000,3.000000,0.964398,0.958084,2.836379,7.000000,0.000000,0.996031,0.969697,2.743980,7.000000,1.000000,0.943246,0.909091,2.495005,7.000000,1.000000,0.944722,0.963855,2.937692,2023-05-08T20:55:13Z
1711731,5,3.009924,2.167381,2.862717,2.988410,2.490066,2.859792,2.948572,2.953184,2.167381,0.989995,32.000000,7.000000,1.000000,0.962873,0.963855,2.848219,8.000000,4.000000,0.773995,0.939394,2.573437,7.000000,0.000000,0.997698,0.917160,2.556948,7.000000,1.000000,0.955991,0.946746,2.723492,8.000000,3.000000,0.964398,0.958084,2.832846,7.000000,0.000000,0.996678,0.970588,2.745479,7.000000,1.000000,0.943246,0.909091,2.498389,7.000000,1.000000,0.944722,0.963855,2.938813,2023-05-08T20:55:25Z
1712732,6,3.009924,2.167381,2.862717,2.988410,2.490066,2.859792,2.849823,2.953184,2.167381,0.990286,32.000000,7.000000,1.000000,0.962873,0.963855,2.848219,8.000000,4.000000,0.773995,0.939394,2.573437,7.000000,0.000000,0.997698,0.917160,2.556948,7.000000,1.000000,0.955991,0.946746,2.723492,8.000000,3.000000,0.964398,0.958084,2.832846,7.000000,0.000000,0.996678,0.970588,2.745479,7.000000,1.000000,0.911657,0.911765,2.501738,7.000000,1.000000,0.944722,0.963855,2.938813,2023-05-08T20:55:26Z
1716801,0,2.927143,2.167381,2.862717,2.988410,2.490066,2.859792,2.849823,2.953184,2.167381,0.990748,32.000000,7.000000,1.000000,0.936391,0.964912,2.849802,8.000000,4.000000,0.773995,0.939394,2.573437,7.000000,0.000000,0.997698,0.917160,2.556948,7.000000,1.000000,0.955991,0.946746,2.723492,8.000000,3.000000,0.964398,0.958084,2.832846,7.000000,0.000000,0.996678,0.970588,2.745479,7.000000,1.000000,0.911657,0.911765,2.501738,7.000000,1.000000,0.944722,0.963855,2.939920,2023-05-08T20:55:31Z
1717785,1,2.927143,1.801464,2.862717,2.988410,2.490066,2.859792,2.849823,2.953184,1.801464,0.981340,32.000000,7.000000,1.000000,0.936391,0.964912,2.849802,8.000000,4.000000,0.643322,0.935673,2.574783,7.000000,0.000000,0.997698,0.917160,2.556948,7.000000,1.000000,0.955991,0.946746,2.723492,8.000000,3.000000,0.964398,0.958084,2.832846,7.000000,0.000000,0.996678,0.970588,2.745479,7.000000,1.000000,0.911657,0.911765,2.501738,7.000000,1.000000,0.944722,0.963855,2.939920,2023-05-08T20:55:32Z
1723840,7,2.927143,1.801464,2.862717,2.988410,2.490066,2.859792,2.849823,2.962827,1.801464,0.981281,32.000000,7.000000,1.000000,0.936391,0.964912,2.849802,8.000000,4.000000,0.643322,0.935673,2.574783,7.000000,0.000000,0.997698,0.917160,2.558780,7.000000,1.000000,0.955991,0.946746,2.725728,8.000000,3.000000,0.964398,0.958084,2.831116,7.000000,0.000000,0.996678,0.970588,2.746215,7.000000,1.000000,0.911657,0.911765,2.505051,7.000000,1.000000,0.947807,0.964912,2.941014,2023-05-08T20:55:38Z
1730861,4,2.927143,1.801464,2.862717,2.988410,2.438924,2.859792,2.849823,2.962827,1.801464,0.980776,32.000000,7.000000,1.000000,0.936391,0.964912,2.851367,8.000000,4.000000,0.643322,0.935673,2.576112,7.000000,0.000000,0.997698,0.917160,2.560592,7.000000,1.000000,0.955991,0.946746,2.725728,8.000000,3.000000,0.944591,0.959302,2.829409,7.000000,0.000000,0.996678,0.970588,2.746215,7.000000,1.000000,0.911657,0.911765,2.505051,7.000000,1.000000,0.947807,0.964912,2.941014,2023-05-08T20:55:45Z
1749041,2,2.927143,1.801464,2.881836,2.988410,2.438924,2.859792,2.849823,2.962827,1.801464,0.980709,32.000000,7.000000,1.000000,0.936391,0.964912,2.854444,8.000000,4.000000,0.643322,0.935673,2.577426,7.000000,1.000000,0.921898,0.919540,2.564152,7.000000,1.000000,0.955991,0.946746,2.727938,8.000000,3.000000,0.944591,0.959302,2.827726,7.000000,0.000000,0.996678,0.970588,2.747662,7.000000,1.000000,0.911657,0.911765,2.511572,7.000000,1.000000,0.947807,0.964912,2.943164,2023-05-08T20:56:03Z
1760144,3,2.927143,1.801464,2.881836,2.863311,2.438924,2.859792,2.849823,2.962827,1.801464,0.981398,32.000000,7.000000,1.000000,0.936391,0.964912,2.855956,8.000000,4.000000,0.643322,0.935673,2.577426,7.000000,1.000000,0.921898,0.919540,2.567109,7.000000,0.000000,0.997905,0.942857,2.732287,8.000000,3.000000,0.944591,0.959302,2.826066,7.000000,0.000000,0.996678,0.970588,2.748372,7.000000,1.000000,0.911657,0.911765,2.511572,7.000000,1.000000,0.947807,0.964912,2.944220,2023-05-08T20:56:14Z
1762161,5,2.927143,1.801464,2.881836,2.863311,2.438924,2.858647,2.849823,2.962827,1.801464,0.981403,32.000000,7.000000,1.000000,0.936391,0.964912,2.855956,8.000000,4.000000,0.643322,0.935673,2.577426,7.000000,1.000000,0.921898,0.919540,2.567109,7.000000,0.000000,0.997905,0.942857,2.732287,8.000000,3.000000,0.944591,0.959302,2.824428,7.000000,0.000000,0.996279,0.971429,2.749075,7.000000,1.000000,0.911657,0.911765,2.511572,7.000000,1.000000,0.947807,0.964912,2.944220,2023-05-08T20:56:16Z
1773236,6,2.927143,1.801464,2.881836,2.863311,2.438924,2.858647,2.858544,2.962827,1.801464,0.981372,32.000000,7.000000,1.000000,0.936391,0.964912,2.855956,8.000000,4.000000,0.643322,0.935673,2.577426,7.000000,1.000000,0.921898,0.919540,2.570036,7.000000,0.000000,0.997905,0.942857,2.733098,8.000000,3.000000,0.944591,0.959302,2.822812,7.000000,0.000000,0.996279,0.971429,2.749769,7.000000,0.000000,0.996244,0.909091,2.517958,7.000000,1.000000,0.947807,0.964912,2.945265,2023-05-08T20:56:27Z
1774251,7,2.927143,1.801464,2.881836,2.863311,2.438924,2.858647,2.858544,2.709761,1.801464,0.982247,32.000000,7.000000,1.000000,0.936391,0.964912,2.855956,8.000000,4.000000,0.643322,0.935673,2.577426,7.000000,1.000000,0.921898,0.919540,2.570036,7.000000,0.000000,0.997905,0.942857,2.733098,8.000000,3.000000,0.944591,0.959302,2.822812,7.000000,0.000000,0.996279,0.971429,2.749769,7.000000,0.000000,0.996244,0.909091,2.517958,7.000000,1.000000,0.866851,0.965909,2.946297,2023-05-08T20:56:28Z
1777459,0,2.982124,1.801464,2.881836,2.863311,2.438924,2.858647,2.858544,2.709761,1.801464,0.981811,32.000000,7.000000,1.000000,0.953980,0.960452,2.857452,8.000000,4.000000,0.643322,0.935673,2.577426,7.000000,1.000000,0.921898,0.919540,2.570036,7.000000,0.000000,0.997905,0.942857,2.733098,8.000000,3.000000,0.944591,0.959302,2.822812,7.000000,0.000000,0.996279,0.971429,2.749769,7.000000,0.000000,0.996244,0.909091,2.517958,7.000000,1.000000,0.866851,0.965909,2.946297,2023-05-08T20:56:31Z
1781450,4,2.982124,1.801464,2.881836,2.863311,2.480938,2.858647,2.858544,2.709761,1.801464,0.982187,32.000000,7.000000,1.000000,0.953980,0.960452,2.857452,8.000000,4.000000,0.643322,0.935673,2.578725,7.000000,1.000000,0.921898,0.919540,2.570036,7.000000,0.000000,0.997905,0.942857,2.733899,8.000000,3.000000,0.960863,0.960452,2.821217,7.000000,0.000000,0.996279,0.971429,2.749769,7.000000,0.000000,0.996244,0.909091,2.517958,7.000000,1.000000,0.866851,0.965909,2.946297,2023-05-08T20:56:35Z
