TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
1392545,5,2.574223,2.599202,2.456877,2.589815,1.875137,2.552932,2.575942,2.636342,1.875137,0.991146,32.000000,7.000000,0.000000,0.897153,0.827068,2.287058,7.000000,0.000000,0.905859,0.919118,2.386347,7.000000,0.000000,0.856257,0.912409,2.046223,7.000000,0.000000,0.902587,0.932836,2.539099,8.000000,2.000000,0.903280,0.858209,1.693910,7.000000,0.000000,0.889733,0.869565,2.220748,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.918803,0.912409,2.545084,2023-05-09T10:10:47Z
1397572,0,2.631892,2.599202,2.456877,2.589815,1.875137,2.552932,2.575942,2.636342,1.875137,0.990930,32.000000,7.000000,0.000000,0.917252,0.827338,2.291285,7.000000,0.000000,0.905859,0.919118,2.386347,7.000000,0.000000,0.856257,0.912409,2.046223,7.000000,0.000000,0.902587,0.932836,2.539099,8.000000,2.000000,0.903280,0.858209,1.693910,7.000000,0.000000,0.889733,0.869565,2.220748,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.918803,0.912409,2.547463,2023-05-09T10:10:52Z
1401603,4,2.631892,2.599202,2.456877,2.589815,1.935206,2.552932,2.575942,2.636342,1.935206,0.992377,32.000000,7.000000,0.000000,0.917252,0.827338,2.291285,7.000000,0.000000,0.905859,0.919118,2.389617,7.000000,0.000000,0.856257,0.912409,2.051046,7.000000,0.000000,0.902587,0.932836,2.541458,8.000000,2.000000,0.932216,0.863309,1.696624,7.000000,0.000000,0.889733,0.869565,2.220748,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.918803,0.912409,2.547463,2023-05-09T10:10:56Z
1410683,3,2.631892,2.599202,2.456877,2.609790,1.935206,2.552932,2.575942,2.636342,1.935206,0.992312,32.000000,7.000000,0.000000,0.917252,0.827338,2.295451,7.000000,0.000000,0.905859,0.919118,2.392843,7.000000,0.000000,0.856257,0.912409,2.055812,7.000000,0.000000,0.909549,0.928571,2.543783,8.000000,2.000000,0.932216,0.863309,1.696624,7.000000,0.000000,0.889733,0.869565,2.225084,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.918803,0.912409,2.549808,2023-05-09T10:11:05Z
1418727,1,2.631892,2.602710,2.456877,2.609790,1.935206,2.552932,2.575942,2.636342,1.935206,0.992301,32.000000,7.000000,0.000000,0.917252,0.827338,2.299558,7.000000,0.000000,0.907082,0.921986,2.396026,7.000000,0.000000,0.856257,0.912409,2.055812,7.000000,0.000000,0.909549,0.928571,2.543783,8.000000,2.000000,0.932216,0.863309,1.699301,7.000000,0.000000,0.889733,0.869565,2.229362,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.918803,0.912409,2.552118,2023-05-09T10:11:13Z
1429814,2,2.631892,2.602710,2.610554,2.609790,1.935206,2.552932,2.575942,2.636342,1.935206,0.992275,32.000000,7.000000,0.000000,0.917252,0.827338,2.303606,7.000000,0.000000,0.907082,0.921986,2.399167,7.000000,0.000000,0.909815,0.915493,2.065181,7.000000,0.000000,0.909549,0.928571,2.546076,8.000000,2.000000,0.932216,0.863309,1.701940,7.000000,0.000000,0.889733,0.869565,2.233584,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.918803,0.912409,2.554396,2023-05-09T10:11:24Z
1434850,7,2.631892,2.602710,2.610554,2.609790,1.935206,2.552932,2.575942,2.573133,1.935206,0.992446,32.000000,7.000000,0.000000,0.917252,0.827338,2.303606,7.000000,0.000000,0.907082,0.921986,2.399167,7.000000,0.000000,0.909815,0.915493,2.065181,7.000000,0.000000,0.909549,0.928571,2.546076,8.000000,2.000000,0.932216,0.863309,1.704542,7.000000,0.000000,0.889733,0.869565,2.237750,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.896774,0.915493,2.556641,2023-05-09T10:11:29Z
1442919,5,2.631892,2.602710,2.610554,2.609790,1.935206,2.668198,2.575942,2.573133,1.935206,0.992123,32.000000,7.000000,0.000000,0.917252,0.827338,2.307597,7.000000,0.000000,0.907082,0.921986,2.402266,7.000000,0.000000,0.909815,0.915493,2.069784,7.000000,0.000000,0.909549,0.928571,2.550566,8.000000,2.000000,0.932216,0.863309,1.707109,7.000000,0.000000,0.929905,0.874126,2.241862,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.896774,0.915493,2.556641,2023-05-09T10:11:37Z
1443934,6,2.631892,2.602710,2.610554,2.609790,1.935206,2.668198,2.521029,2.573133,1.935206,0.992136,32.000000,7.000000,0.000000,0.917252,0.827338,2.307597,7.000000,0.000000,0.907082,0.921986,2.402266,7.000000,0.000000,0.909815,0.915493,2.069784,7.000000,0.000000,0.909549,0.928571,2.550566,8.000000,2.000000,0.932216,0.863309,1.707109,7.000000,0.000000,0.929905,0.874126,2.241862,7.000000,0.000000,0.878615,0.944056,2.869323,7.000000,0.000000,0.896774,0.915493,2.556641,2023-05-09T10:11:38Z
1447953,0,2.542734,2.602710,2.610554,2.609790,1.935206,2.668198,2.521029,2.573133,1.935206,0.992324,32.000000,7.000000,0.000000,0.886179,0.833333,2.311532,7.000000,0.000000,0.907082,0.921986,2.402266,7.000000,0.000000,0.909815,0.915493,2.069784,7.000000,0.000000,0.909549,0.928571,2.550566,8.000000,2.000000,0.932216,0.863309,1.707109,7.000000,0.000000,0.929905,0.874126,2.241862,7.000000,0.000000,0.878615,0.944056,2.869323,7.000000,0.000000,0.896774,0.915493,2.556641,2023-05-09T10:11:42Z
1451983,4,2.542734,2.602710,2.610554,2.609790,1.998657,2.668198,2.521029,2.573133,1.998657,0.993719,32.000000,7.000000,0.000000,0.886179,0.833333,2.311532,7.000000,0.000000,0.907082,0.921986,2.405325,7.000000,0.000000,0.909815,0.915493,2.074336,7.000000,0.000000,0.909549,0.928571,2.552764,8.000000,2.000000,0.962782,0.868056,1.709640,7.000000,0.000000,0.929905,0.874126,2.241862,7.000000,0.000000,0.878615,0.944056,2.869323,7.000000,0.000000,0.896774,0.915493,2.556641,2023-05-09T10:11:46Z
1461049,3,2.542734,2.602710,2.610554,2.617875,1.998657,2.668198,2.521029,2.573133,1.998657,0.993693,32.000000,7.000000,0.000000,0.886179,0.833333,2.315412,7.000000,0.000000,0.907082,0.921986,2.408344,7.000000,0.000000,0.909815,0.915493,2.078835,7.000000,0.000000,0.912367,0.931034,2.554932,8.000000,2.000000,0.962782,0.868056,1.709640,7.000000,0.000000,0.929905,0.874126,2.241862,7.000000,0.000000,0.878615,0.944056,2.869323,7.000000,0.000000,0.896774,0.915493,2.556641,2023-05-09T10:11:55Z
1469085,1,2.542734,2.538607,2.610554,2.617875,1.998657,2.668198,2.521029,2.573133,1.998657,0.993798,32.000000,7.000000,0.000000,0.886179,0.833333,2.319239,7.000000,0.000000,0.884741,0.924658,2.411324,7.000000,0.000000,0.909815,0.915493,2.078835,7.000000,0.000000,0.912367,0.931034,2.554932,8.000000,2.000000,0.962782,0.868056,1.712137,7.000000,0.000000,0.929905,0.874126,2.241862,7.000000,0.000000,0.878615,0.944056,2.869323,7.000000,0.000000,0.896774,0.915493,2.561036,2023-05-09T10:12:03Z
1480166,2,2.542734,2.538607,2.641797,2.617875,1.998657,2.668198,2.521029,2.573133,1.998657,0.993676,32.000000,7.000000,0.000000,0.886179,0.833333,2.323013,7.000000,0.000000,0.884741,0.924658,2.414266,7.000000,0.000000,0.920704,0.918367,2.087684,7.000000,0.000000,0.912367,0.931034,2.557071,8.000000,2.000000,0.962782,0.868056,1.714599,7.000000,0.000000,0.929905,0.874126,2.241862,7.000000,0.000000,0.878615,0.944056,2.869323,7.000000,0.000000,0.896774,0.915493,2.565309,2023-05-09T10:12:14Z
1485194,7,2.542734,2.538607,2.641797,2.617875,1.998657,2.668198,2.521029,2.597978,1.998657,0.993623,32.000000,7.000000,0.000000,0.886179,0.833333,2.323013,7.000000,0.000000,0.884741,0.924658,2.414266,7.000000,0.000000,0.920704,0.918367,2.087684,7.000000,0.000000,0.912367,0.931034,2.559181,8.000000,2.000000,0.962782,0.868056,1.717029,7.000000,0.000000,0.929905,0.874126,2.241862,7.000000,0.000000,0.878615,0.944056,2.869323,7.000000,0.000000,0.905432,0.918367,2.567401,2023-05-09T10:12:19Z
1494233,6,2.542734,2.538607,2.641797,2.617875,1.998657,2.668198,2.548714,2.597978,1.998657,0.993622,32.000000,7.000000,0.000000,0.886179,0.833333,2.323013,7.000000,0.000000,0.884741,0.924658,2.417170,7.000000,0.000000,0.920704,0.918367,2.092034,7.000000,0.000000,0.912367,0.931034,2.561262,8.000000,2.000000,0.962782,0.868056,1.719426,7.000000,0.000000,0.929905,0.874126,2.257789,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.905432,0.918367,2.567401,2023-05-09T10:12:28Z
1502285,4,2.542734,2.538607,2.641797,2.617875,2.013495,2.668198,2.548714,2.597978,2.013495,0.993927,32.000000,7.000000,0.000000,0.886179,0.833333,2.326736,7.000000,0.000000,0.884741,0.924658,2.420037,7.000000,0.000000,0.920704,0.918367,2.096336,7.000000,0.000000,0.912367,0.931034,2.563316,8.000000,2.000000,0.969929,0.872483,1.721792,7.000000,0.000000,0.929905,0.874126,2.257789,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.905432,0.918367,2.569465,2023-05-09T10:12:36Z
1503292,5,2.542734,2.538607,2.641797,2.617875,2.013495,2.596279,2.548714,2.597978,2.013495,0.994209,32.000000,7.000000,0.000000,0.886179,0.833333,2.326736,7.000000,0.000000,0.884741,0.924658,2.420037,7.000000,0.000000,0.920704,0.918367,2.096336,7.000000,0.000000,0.912367,0.931034,2.563316,8.000000,2.000000,0.969929,0.872483,1.721792,7.000000,0.000000,0.904840,0.872483,2.261645,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.905432,0.918367,2.569465,2023-05-09T10:12:37Z
1508337,0,2.504486,2.538607,2.641797,2.617875,2.013495,2.596279,2.548714,2.597978,2.013495,0.994208,32.000000,7.000000,0.000000,0.872849,0.833333,2.330408,7.000000,0.000000,0.884741,0.924658,2.420037,7.000000,0.000000,0.920704,0.918367,2.096336,7.000000,0.000000,0.912367,0.931034,2.563316,8.000000,2.000000,0.969929,0.872483,1.721792,7.000000,0.000000,0.904840,0.872483,2.261645,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.905432,0.918367,2.571501,2023-05-09T10:12:42Z
1521422,3,2.504486,2.538607,2.641797,2.657060,2.013495,2.596279,2.548714,2.597978,2.013495,0.994035,32.000000,7.000000,0.000000,0.872849,0.833333,2.334031,7.000000,0.000000,0.884741,0.924658,2.422869,7.000000,0.000000,0.920704,0.918367,2.104799,7.000000,0.000000,0.926023,0.927152,2.565343,8.000000,2.000000,0.969929,0.872483,1.724126,7.000000,0.000000,0.904840,0.872483,2.265453,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.905432,0.918367,2.573509,2023-05-09T10:12:55Z
1529954,1,2.504486,2.614541,2.641797,2.657060,2.013495,2.596279,2.548714,2.597978,2.013495,0.993904,32.000000,7.000000,0.000000,0.872849,0.833333,2.337605,7.000000,0.000000,0.911205,0.921053,2.425664,7.000000,0.000000,0.920704,0.918367,2.104799,7.000000,0.000000,0.926023,0.927152,2.565343,8.000000,2.000000,0.969929,0.872483,1.726430,7.000000,0.000000,0.904840,0.872483,2.269214,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.905432,0.918367,2.575491,2023-05-09T10:13:04Z
1530738,2,2.504486,2.614541,2.660024,2.657060,2.013495,2.596279,2.548714,2.597978,2.013495,0.993824,32.000000,7.000000,0.000000,0.872849,0.833333,2.337605,7.000000,0.000000,0.911205,0.921053,2.425664,7.000000,0.000000,0.927056,0.921053,2.108962,7.000000,0.000000,0.926023,0.927152,2.565343,8.000000,2.000000,0.969929,0.872483,1.726430,7.000000,0.000000,0.904840,0.872483,2.269214,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.905432,0.918367,2.575491,2023-05-09T10:13:05Z
1535532,7,2.504486,2.614541,2.660024,2.657060,2.013495,2.596279,2.548714,2.674610,2.013495,0.993554,32.000000,7.000000,0.000000,0.872849,0.833333,2.337605,7.000000,0.000000,0.911205,0.921053,2.425664,7.000000,0.000000,0.927056,0.921053,2.108962,7.000000,0.000000,0.926023,0.927152,2.565343,8.000000,2.000000,0.969929,0.872483,1.728703,7.000000,0.000000,0.904840,0.872483,2.272927,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.932140,0.921053,2.577446,2023-05-09T10:13:10Z
1552673,4,2.504486,2.614541,2.660024,2.657060,1.638752,2.596279,2.548714,2.674610,1.638752,0.983189,32.000000,7.000000,0.000000,0.872849,0.833333,2.344613,7.000000,0.000000,0.911205,0.921053,2.431152,7.000000,0.000000,0.927056,0.921053,2.117152,7.000000,0.000000,0.926023,0.927152,2.571264,8.000000,0.000000,0.999919,0.876623,1.733163,7.000000,0.000000,0.904840,0.872483,2.276596,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.932140,0.921053,2.579375,2023-05-09T10:13:27Z
1553712,5,2.504486,2.614541,2.660024,2.657060,1.638752,2.557446,2.548714,2.674610,1.638752,0.983266,32.000000,7.000000,0.000000,0.872849,0.833333,2.344613,7.000000,0.000000,0.911205,0.921053,2.431152,7.000000,0.000000,0.927056,0.921053,2.117152,7.000000,0.000000,0.926023,0.927152,2.571264,8.000000,0.000000,0.999919,0.876623,1.733163,7.000000,0.000000,0.891306,0.876623,2.280219,7.000000,0.000000,0.888263,0.945946,2.869323,7.000000,0.000000,0.932140,0.921053,2.579375,2023-05-09T10:13:28Z
1554686,6,2.504486,2.614541,2.660024,2.657060,1.638752,2.557446,2.643740,2.674610,1.638752,0.983022,32.000000,7.000000,0.000000,0.872849,0.833333,2.344613,7.000000,0.000000,0.911205,0.921053,2.431152,7.000000,0.000000,0.927056,0.921053,2.117152,7.000000,0.000000,0.926023,0.927152,2.571264,8.000000,0.000000,0.999919,0.876623,1.733163,7.000000,0.000000,0.891306,0.876623,2.280219,7.000000,0.000000,0.921381,0.941558,2.869323,7.000000,0.000000,0.932140,0.921053,2.579375,2023-05-09T10:13:29Z
